step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
43,843,-0.2627449583426201,-0.5299867212519699,-0.14374495834262013,-0.0019867212519698585,0.14375868707752804,-0.0010934284756792048,-2.159856875232069e-05,0.003906631230716082,0.16696559780848177,0.5557260513305664,0.3053967356681824,-1.0,0.8860465288162231,0.3084745705127716,0.11137499660253525,-0.10512500256299973,-0.042374998331069946,0.029625000432133675,0.00014275001012720168,0.0005881300312466919,0.0,0.00013703999866265804,0.06400000303983688,0.012000000104308128,0.07599999755620956,0.009499999694526196,0.030750000849366188,0.0,0.008249999955296516,0.7308419942855835,0.15952861309051514,0.8308401107788086,-0.1974940001964569,0.0
44,844,-0.2579234188043925,-0.5302399327175411,-0.13892341880439252,-0.002239932717541082,0.13894147541637722,0.001946482394720589,-0.0002649993371965642,0.006951535248337428,0.10574728960715989,0.5517559051513672,0.3051072657108307,-1.0,0.8860465288162231,0.3084745705127716,0.1120000034570694,-0.10512500256299973,-0.026875000447034836,0.029625000432133675,0.0007537199999205768,0.0007537199999205768,9.13600015337579e-05,7.994000043254346e-05,0.13199999928474426,0.014999999664723873,0.1469999998807907,0.03550000116229057,0.0364999994635582,0.0,0.0010000000474974513,0.38299158215522766,-0.777793288230896,-0.1451576203107834,-0.8498738408088684,0.0
45,845,-0.2558307814058426,-0.5297535366992354,-0.1368307814058426,-0.0017535366992353918,0.1368420170528374,0.004321360585485962,0.0001457403454590417,0.009322499847838332,0.07409940462211205,0.5629687905311584,0.3046780824661255,-1.0,0.8860465288162231,0.3084745705127716,0.11612500250339508,-0.10575000196695328,-0.029374999925494194,0.013000000268220901,0.0009307300206273794,0.00013703999866265804,0.0,9.13600015337579e-05,0.09350000321865082,0.00800000037997961,0.1014999970793724,0.04149999842047691,0.008750000037252903,-0.0002500000118743628,0.0024999999441206455,-0.5364966988563538,0.8695340156555176,-0.13601486384868622,-0.49175697565078735,-0.04032179
46,846,-0.2497076469949976,-0.531581405497027,-0.1307076469949976,-0.0035814054970270126,0.13075670326336253,0.005134857380871827,-0.0008384204871787065,0.010169478012362933,0.06525879150279337,0.5678353905677795,0.3055024743080139,-1.0,0.8860465288162231,0.3084745705127716,0.11612500250339508,-0.1042499989271164,-0.025624999776482582,0.0043750000186264515,0.00034260001848451793,0.0008051100303418934,0.0,7.994000043254346e-05,0.10050000250339508,0.007000000216066837,0.10750000178813934,0.0215000007301569,0.03824999928474426,-0.0002500000118743628,0.001500000013038516,0.15606102347373962,0.78990638256073,-0.649785041809082,-0.8765813708305359,-0.10197421
47,847,-0.2521220172212747,-0.5298235259370958,-0.1331220172212747,-0.0018235259370957824,0.13313450610530922,0.0023179776153549325,-4.374327366274411e-05,0.007318108352082975,0.10008964374157192,0.5820752382278442,0.30240440368652344,-1.0,0.8860465288162231,0.3084745705127716,0.11599999666213989,-0.09825000166893005,-0.02199999988079071,-0.012500000186264515,0.000491060025524348,0.001444630092009902,9.13600015337579e-05,8.565000462112948e-05,0.16949999332427979,0.01549999974668026,0.1850000023841858,0.027499999850988388,0.05575000122189522,0.0,0.0024999999441206455,-0.5227799415588379,-0.8687419295310974,0.9430000185966492,0.8356930017471313,0.0
48,848,-0.250424565850347,-0.5298263426776246,-0.131424565850347,-0.001826342677624604,0.13143725513159618,-0.0004480742845933833,0.0010969142621265054,0.004682226886539841,0.1486282826667299,0.5764604210853577,0.3053838610649109,-1.0,0.8860465288162231,0.3084745705127716,0.11312499642372131,-0.09825000166893005,-0.0043750000186264515,0.0002500000118743628,0.00019414001144468784,0.0003825699968729168,9.13600015337579e-05,0.00013703999866265804,0.05050000175833702,0.019999999552965164,0.07050000131130219,0.013749999925494194,0.023250000551342964,0.0,0.008249999955296516,-0.5152404308319092,-0.9046404957771301,-0.9840982556343079,-0.6096910238265991,0.0
49,849,-0.25104899276528225,-0.5309116200472456,-0.13204899276528226,-0.0029116200472455445,0.1320810888114763,0.0006706402849952775,-0.0006800588188436013,0.005711273171447701,0.12736939656534124,0.580407977104187,0.30537909269332886,-1.0,0.8860465288162231,0.3084745705127716,0.10912500321865082,-0.10400000214576721,-0.022624999284744263,-0.00712500000372529,7.994000043254346e-05,7.994000043254346e-05,0.0,7.423000351991504e-05,0.014000000432133675,0.006500000134110451,0.020500000566244125,0.0024999999441206455,0.0010000000474974513,-0.0002500000118743628,0.0002500000118743628,0.7969776391983032,0.6952261924743652,0.5423458814620972,0.2742542028427124,0.0
50,850,-0.25131536057251125,-0.5301692811753674,-0.13231536057251125,-0.00216928117536741,0.13233314182113062,-0.0005567467013526534,-0.00021433656108925392,0.004448419948404163,0.15393331395979185,0.5789558291435242,0.3035396337509155,-1.0,0.8860465288162231,0.3084745705127716,0.11287499964237213,-0.10199999809265137,-0.012625000439584255,-0.005249999929219484,0.00042254000436514616,0.0003768599999602884,0.0,0.00011991000064881518,0.07000000029802322,0.010499999858438969,0.08049999922513962,0.02474999986588955,0.023000000044703484,0.0,0.006750000175088644,-0.7384662628173828,-0.8795867562294006,0.12508082389831543,0.061491478234529495,-0.008990302
51,851,-0.2540842316747317,-0.5318666764814008,-0.13508423167473171,-0.0038666764814008214,0.13513956058151297,-0.00189702431840591,-0.0005969102713470481,0.003159867078312617,0.1867558993195753,0.5783363580703735,0.30479782819747925,-1.0,0.8860465288162231,0.3084745705127716,0.11087500303983688,-0.10712499916553497,-0.008999999612569809,-0.0017500000540167093,7.423000351991504e-05,7.423000351991504e-05,9.13600015337579e-05,8.565000462112948e-05,0.013000000268220901,0.01549999974668026,0.02850000001490116,0.0012499999720603228,0.0005000000237487257,0.0002500000118743628,0.0020000000949949026,0.926374077796936,0.14588311314582825,0.8262081146240234,0.17415191233158112,0.0
52,852,-0.2517826202465514,-0.5348623547267771,-0.1327826202465514,-0.006862354726777098,0.13295982909110557,-0.00029203729627509667,-0.002933170969631055,0.005546927505993844,0.13054830985998547,0.5718971490859985,0.30192089080810547,-1.0,0.8860465288162231,0.3084745705127716,0.11662500351667404,-0.10774999856948853,0.006500000134110451,-0.0006249999860301614,0.0003825699968729168,0.00011420000373618677,8.565000462112948e-05,0.00011420000373618677,0.04349999874830246,0.017500000074505806,0.061000000685453415,0.024250000715255737,0.007000000216066837,0.0,0.0062500000931322575,0.9693180918693542,-0.6196341514587402,-0.27243849635124207,-0.418080598115921,0.0
53,853,-0.24706436134345372,-0.5358749487762073,-0.12806436134345373,-0.007874948776207313,0.128306256529191,0.004387418957048743,-0.0025051701842540575,0.009715941144697905,0.06985287908414439,0.5772497057914734,0.2968434691429138,-1.0,0.8860465288162231,0.3084745705127716,0.13124999403953552,-0.12087500095367432,0.0016250000335276127,-0.005625000223517418,0.0005995500250719488,0.0001541700039524585,0.0,8.565000462112948e-05,0.06599999964237213,0.007499999832361937,0.07349999994039536,0.03125,0.010250000283122063,-0.0002500000118743628,0.000750000006519258,-0.5300907492637634,-0.6545058488845825,-0.4576912224292755,-0.7482092380523682,-0.07892296
54,854,-0.25286733189481136,-0.5359744139338893,-0.13386733189481137,-0.007974413933889313,0.13410463760148114,-0.0006779447801624761,-0.0006950370044451343,0.004377583552700377,0.15557764655486447,0.5882224440574646,0.2951272130012512,-1.0,0.8860465288162231,0.3084745705127716,0.13449999690055847,-0.12862500548362732,0.005249999929219484,-0.019500000402331352,9.707000572234392e-05,7.994000043254346e-05,9.13600015337579e-05,8.565000462112948e-05,0.01549999974668026,0.01549999974668026,0.03099999949336052,0.004999999888241291,0.0012499999720603228,0.0,0.0005000000237487257,-0.28859615325927734,0.6960371732711792,-0.15834319591522217,0.9149987101554871,0.0
55,855,-0.2485447173446626,-0.5369001349306517,-0.1295447173446626,-0.00890013493065167,0.12985009123482483,-0.0009252225007555515,-0.0006407413465277234,0.0041248468021853855,0.1615888997930607,0.5747271180152893,0.29495862126350403,-1.0,0.8860465288162231,0.3084745705127716,0.12974999845027924,-0.12337499856948853,0.0024999999441206455,-0.003874999936670065,9.13600015337579e-05,0.0002512400096748024,0.0,8.565000462112948e-05,0.029999999329447746,0.007499999832361937,0.03750000149011612,0.0037499999161809683,0.016750000417232513,-0.0002500000118743628,0.0035000001080334187,0.5997284650802612,-0.8363328576087952,-0.7878205180168152,-0.4467664062976837,-0.11853847
56,856,-0.2771499946632569,-0.5242275765732761,-0.1581499946632569,0.003772423426723903,0.15819498092701514,-0.015176664230278462,0.00734177335038326,0.012548550943604084,0.045672658341671016,0.5847797393798828,0.29338958859443665,-1.0,0.8860465288162231,0.3084745705127716,0.13750000298023224,-0.1316249966621399,0.006124999839812517,-0.010499999858438969,0.0001598800008650869,7.994000043254346e-05,8.565000462112948e-05,7.423000351991504e-05,0.020999999716877937,0.014000000432133675,0.03500000014901161,0.010499999858438969,0.0020000000949949026,0.0,0.0,-0.005175753030925989,-0.12319731712341309,0.5523602366447449,0.9856879711151123,0.0
57,857,-0.28533880830033137,-0.5172417432242735,-0.16633880830033138,0.010758256775726505,0.1666863498779275,-0.02299630684729298,0.01228649481648636,0.021790479917098437,0.011418221848749886,0.5182558298110962,0.3148685097694397,-1.0,0.8860465288162231,0.3084745705127716,0.13762499392032623,-0.13349999487400055,0.014624999836087227,-0.003375000087544322,0.0001598800008650869,7.994000043254346e-05,0.00026266000350005925,0.0003654400061350316,0.020999999716877937,0.054999999701976776,0.07599999755620956,0.010250000283122063,0.0012499999720603228,0.0035000001080334187,0.02250000089406967,-0.9309363961219788,-0.2244679480791092,0.44416701793670654,-0.046056635677814484,0.0
58,858,-0.2795083331130699,-0.5210163824552014,-0.1605083331130699,0.006983617544798593,0.16066018770295343,-0.0014739615311331125,0.002006996323796681,0.004057213517632827,0.1632365616261745,0.4992120862007141,0.32670891284942627,-1.0,0.8860465288162231,0.3084745705127716,0.12475000321865082,-0.1368750035762787,0.020375000312924385,-0.0036249998956918716,7.423000351991504e-05,0.0,0.0008222400210797787,0.0003368900215718895,0.006500000134110451,0.1014999970793724,0.1080000028014183,0.0012499999720603228,-0.0002500000118743628,0.008500000461935997,0.0215000007301569,0.5458155870437622,-0.8898703455924988,0.5435030460357666,-0.551985502243042,-0.13078445
59,859,-0.2747343010152385,-0.5226551622478753,-0.1557343010152385,0.005344837752124687,0.15582599206583428,0.006627817053183049,-0.003383386889751136,0.012110055171964925,0.04877774671231901,0.5127713084220886,0.32031121850013733,-1.0,0.8860465288162231,0.3084745705127716,0.1313749998807907,-0.13462500274181366,0.030375000089406967,-0.012125000357627869,0.00013133000175002962,8.565000462112948e-05,0.0008279500179924071,0.00026837000041268766,0.01899999938905239,0.09600000083446503,0.11500000208616257,0.008249999955296516,0.002749999985098839,0.008750000037252903,0.017999999225139618,0.7535447478294373,0.4833966791629791,0.8201637864112854,0.5252902507781982,0.0
60,860,-0.27284253894770666,-0.523623740088934,-0.15384253894770666,0.004376259911066049,0.15390477068851974,0.004166121353352016,-0.0016295985210828395,0.00930985348994769,0.07424010116588517,0.5238737463951111,0.31753361225128174,-1.0,0.8860465288162231,0.3084745705127716,0.13850000500679016,-0.13075000047683716,0.038624998182058334,-0.013124999590218067,0.00035973000922240317,0.0001827200030675158,0.0025466601364314556,0.0008222400210797787,0.04749999940395355,0.29499998688697815,0.3425000011920929,0.02225000038743019,0.013000000268220901,0.023000000044703484,0.039500001817941666,0.45655307173728943,0.6613099575042725,0.9173434972763062,0.535774290561676,-0.099538185
61,861,-0.26829687557735943,-0.5262651633796767,-0.14929687557735943,0.0017348366203233656,0.14930695467814203,0.004023390898674414,-0.002256250707375826,0.009301196189996972,0.07433657161397339,0.5282731652259827,0.31589195132255554,-1.0,0.8860465288162231,0.3084745705127716,0.13962499797344208,-0.12787500023841858,0.0416250005364418,-0.013375000096857548,0.0007308800122700632,0.0004967700224369764,0.00352878007106483,0.0011705500073730946,0.10750000178813934,0.4115000069141388,0.5189999938011169,0.03700000047683716,0.03200000151991844,0.030249999836087227,0.05000000074505806,0.19292490184307098,0.8624415397644043,0.3870863914489746,-0.6722124218940735,-0.046043813
62,862,-0.267062661461122,-0.5264475625876159,-0.148062661461122,0.001552437412384089,0.1480707998927209,0.0036124234291154064,-0.0017648890616762253,0.008791397540914663,0.08024406826032264,0.5388444662094116,0.3114149868488312,-1.0,0.8860465288162231,0.3084745705127716,0.13950000703334808,-0.12274999916553497,0.04600000008940697,-0.01875000074505806,0.0009878299897536635,0.0012562000192701817,0.0023582300636917353,0.0006909100338816643,0.1965000033378601,0.2669999897480011,0.4634999930858612,0.0442500002682209,0.05400000140070915,0.0215000007301569,0.035750001668930054,0.9369268417358398,0.10228000581264496,0.7592135071754456,0.11388140916824341,-0.062488068
63,863,-0.26717907884071795,-0.526560981862354,-0.14817907884071796,0.0014390181376460198,0.1481860660766868,0.0006986229604009214,-0.00018488655167334112,0.005701621408143321,0.12755393100449405,0.5417147278785706,0.3111058175563812,-1.0,0.8860465288162231,0.3084745705127716,0.14100000262260437,-0.12274999916553497,0.048250000923871994,-0.020625000819563866,0.0025752100627869368,0.001147710019722581,0.0031861800234764814,0.0008964700391516089,0.32600000500679016,0.35749998688697815,0.6834999918937683,0.07625000178813934,0.054749999195337296,0.028750000521540642,0.04374999925494194,-0.9127219319343567,0.7968965768814087,-0.8973750472068787,0.7944775819778442,-0.18926977
64,864,-0.2671444690615293,-0.5258401731237499,-0.14814446906152928,0.0021598268762501593,0.14816021249194325,-5.112975025454297e-05,0.000379618414916294,0.004963408797364894,0.14248990499393638,0.5414440035820007,0.3109135925769806,-1.0,0.8860465288162231,0.3084745705127716,0.14100000262260437,-0.12274999916553497,0.048250000923871994,-0.020625000819563866,0.0016159299993887544,0.0013418500311672688,0.0025124000385403633,0.0020955700892955065,0.2590000033378601,0.4034999907016754,0.6625000238418579,0.057500001043081284,0.057500001043081284,0.023749999701976776,0.07349999994039536,-0.6600114107131958,-0.9358319640159607,0.9008339643478394,-0.45498231053352356,-0.16620663
65,865,-0.2639886286273747,-0.5275482716478537,-0.14498862862737472,0.0004517283521463522,0.1449893323308681,0.001994031383339527,-0.0006170561159372923,0.007021198846447367,0.10464803247261116,0.5415244698524475,0.3121353089809418,-1.0,0.8860465288162231,0.3084745705127716,0.14087499678134918,-0.12274999916553497,0.048250000923871994,-0.020625000819563866,0.0006223900127224624,0.0010335100814700127,0.0024153301492333412,0.0013932400615885854,0.14499999582767487,0.3334999978542328,0.47850000858306885,0.032999999821186066,0.04924999922513962,0.02199999988079071,0.05649999901652336,0.9133087992668152,0.07548940181732178,-0.9879999160766602,0.9049057364463806,-0.054537185
66,866,-0.2691212714768719,-0.5251022054881408,-0.15012127147687193,0.0028977945118592308,0.15014923697064078,-0.0012355015095891556,0.00046122977225566963,0.003792648386961352,0.1698448233915048,0.5488636493682861,0.3092402219772339,-1.0,0.8860465288162231,0.3084745705127716,0.14087499678134918,-0.12274999916553497,0.04724999889731407,-0.020625000819563866,0.001735839992761612,0.001147710019722581,0.0003939900198020041,0.0028207399882376194,0.2524999976158142,0.2815000116825104,0.5339999794960022,0.06700000166893005,0.04975000023841858,0.005249999929219484,0.09025000035762787,-0.28882816433906555,-0.03887240216135979,0.7077463865280151,-0.4364100694656372,-0.0063589932
67,867,-0.2679135330325687,-0.5258747273566664,-0.1489135330325687,0.00212527264333362,0.14892869805396955,-0.0024530652532462477,0.0010459651819920424,0.002753347011577227,0.19849827758175873,0.5369272828102112,0.31338608264923096,-1.0,0.8860465288162231,0.3084745705127716,0.14087499678134918,-0.12274999916553497,0.05000000074505806,-0.020874999463558197,0.0013075900496914983,0.0010049600386992097,0.002860710024833679,0.002015630016103387,0.20250000059604645,0.4269999861717224,0.6294999718666077,0.05624999850988388,0.048500001430511475,0.026249999180436134,0.07199999690055847,0.5836809277534485,0.6293849945068359,-0.8604758977890015,0.3488544225692749,-0.15009648
68,868,-0.26883291938999004,-0.5256000834150377,-0.14983291938999005,0.0023999165849623028,0.1498521382314648,0.00018022005430117644,-0.00031117370431058,0.0051895576772243756,0.13773737923989116,0.5397359728813171,0.31207674741744995,-1.0,0.8860465288162231,0.3084745705127716,0.14087499678134918,-0.12274999916553497,0.05000000074505806,-0.020874999463558197,0.002169799990952015,0.0014560500858351588,0.0023468099534511566,0.0022154799662530422,0.3174999952316284,0.3995000123977661,0.7170000076293945,0.07800000160932541,0.06024999916553497,0.02250000089406967,0.07824999839067459,0.42778581380844116,-0.29950475692749023,0.4232547879219055,0.7238333225250244,-0.14189959
69,869,-0.2688555195998639,-0.5252289982879924,-0.14985551959986393,0.0027710017120076147,0.14988113692200614,-0.0005887416045595104,0.0004035806679212467,0.00442968147690824,0.1543665938521384,0.5375978350639343,0.31254222989082336,-1.0,0.8860465288162231,0.3084745705127716,0.14087499678134918,-0.12274999916553497,0.05000000074505806,-0.020874999463558197,0.002426750026643276,0.00107919005677104,0.0018272000597789884,0.0027008301112800837,0.3070000112056732,0.39649999141693115,0.703499972820282,0.08474999666213989,0.04924999922513962,0.017999999225139618,0.09049999713897705,0.9892805218696594,-0.3475882112979889,-0.8478369116783142,0.3332972824573517,-0.29669338
70,870,-0.25822523603681835,-0.5322004916950694,-0.13922523603681836,-0.004200491695069419,0.1392885870413945,0.006629802095732308,-0.004125255175019826,0.012339774189381566,0.047125598513958,0.5375453233718872,0.3131711781024933,-1.0,0.8860465288162231,0.3084745705127716,0.14087499678134918,-0.12274999916553497,0.05000000074505806,-0.020874999463558197,0.0017244199989363551,0.0007023300277069211,0.0009764100541360676,0.0019299800042062998,0.21250000596046448,0.25450000166893005,0.46700000762939453,0.06599999964237213,0.036249998956918716,0.010499999858438969,0.07175000011920929,-0.33852705359458923,0.933358907699585,-0.9779425859451294,-0.7912032008171082,0.0
71,871,-0.261632491433363,-0.5320609280075175,-0.14263249143336298,-0.00406092800751745,0.14269028960924637,0.00451439260406309,-0.004269956074703166,0.010428623662983765,0.06277073271090354,0.5622668862342834,0.3013550937175751,-1.0,0.8860465288162231,0.3084745705127716,0.14100000262260437,-0.12287499755620956,0.036125000566244125,-0.017249999567866325,0.001319010043516755,0.0021069899667054415,0.00013703999866265804,0.0006223900127224624,0.30000001192092896,0.06650000065565109,0.36649999022483826,0.05324999988079071,0.07150000333786011,0.0017500000540167093,0.03500000014901161,0.5250252485275269,0.4462604522705078,-0.49059203267097473,0.7262605428695679,-0.02858566
72,872,-0.26197279436702636,-0.5321640018099076,-0.14297279436702637,-0.004164001809907614,0.14303341861323499,-0.0023422239563800074,2.2806178226128515e-05,0.0026578738908769966,0.2013614176191771,0.554343044757843,0.3015916347503662,-1.0,0.8860465288162231,0.3084745705127716,0.14087499678134918,-0.12287499755620956,0.026624999940395355,-0.00774999987334013,0.002101280028000474,0.0024039100389927626,0.00017701000615488738,0.0008222400210797787,0.3944999873638153,0.08749999850988388,0.4819999933242798,0.0729999989271164,0.07925000041723251,0.0024999999441206455,0.0430000014603138,0.8260669112205505,-0.6260688304901123,-0.25143614411354065,0.5349348187446594,-0.067904025
73,873,-0.2677048681988262,-0.5299979375248156,-0.14870486819882622,-0.001997937524815585,0.14871828932711453,-0.0037952354784145242,0.0012893690516886658,0.0017646331357887423,0.23023200186583087,0.5535516142845154,0.30141693353652954,-1.0,0.8860465288162231,0.3084745705127716,0.14087499678134918,-0.12300000339746475,0.02237500064074993,-0.0031250000465661287,0.002689410001039505,0.0015759600792080164,0.0001484600070398301,0.0011933899950236082,0.3734999895095825,0.11749999970197678,0.4909999966621399,0.0872500017285347,0.060750000178813934,0.0017500000540167093,0.05375000089406967,-0.6003369092941284,0.8328938484191895,-0.7498000860214233,0.9294528365135193,-0.010033691
74,874,-0.2690803879027226,-0.5314698247679079,-0.1500803879027226,-0.003469824767907914,0.15012049332769886,-0.0044422459598101455,0.0004338606512498122,0.0007066290639727587,0.2698289163626075,0.5402212142944336,0.30508825182914734,-1.0,0.8860465288162231,0.3084745705127716,0.1407500058412552,-0.12312500178813934,0.007375000044703484,0.012625000439584255,0.0018557501025497913,0.002957780146971345,0.00022840000747237355,0.001301879994571209,0.42149999737739563,0.1340000033378601,0.5554999709129333,0.06875000149011612,0.09200000017881393,0.0037499999161809683,0.05700000002980232,0.9769527912139893,-0.44933372735977173,-0.9580307006835938,0.6713577508926392,-0.06028911
75,875,-0.27044125577495076,-0.531368661003975,-0.15144125577495077,-0.0033686610039749265,0.1514787174082675,-0.0017102422350778398,-0.0008567021744745884,0.003399477131503481,0.18016280330768994,0.5370223522186279,0.30259352922439575,-1.0,0.8860465288162231,0.3084745705127716,0.1404999941587448,-0.12337499856948853,-0.009750000201165676,0.02824999950826168,0.0027350899763405323,0.0021069899667054415,0.0001598800008650869,0.0010963199893012643,0.42399999499320984,0.10999999940395355,0.5339999794960022,0.08874999731779099,0.07374999672174454,0.0022499999031424522,0.0507499985396862,-0.8634128570556641,0.2252526432275772,-0.7005233764648438,0.5254397392272949,-0.05807617
76,876,-0.27814192940615323,-0.5280627845985939,-0.15914192940615324,-6.278459859387908e-05,0.1591419417910278,-0.005663463439644148,0.002129400105821272,0.002230365115046433,0.21469699476089626,0.533857524394989,0.30276498198509216,-1.0,0.8860465288162231,0.3084745705127716,0.14037500321865082,-0.12349999696016312,-0.022624999284744263,0.04012500122189522,0.0018900100840255618,0.002284000162035227,0.0001256200048374012,0.001204809988848865,0.36550000309944153,0.11649999767541885,0.4819999933242798,0.0702499970793724,0.07774999737739563,0.0017500000540167093,0.04650000110268593,0.4063504934310913,0.3259899914264679,0.867019772529602,0.5828832387924194,-0.04641052
77,877,-0.27878926184821984,-0.5278292870013829,-0.15978926184821984,0.00017071299861715072,0.1597893530399534,-0.005217503795793173,0.0022121087516200483,0.002222775973907053,0.214941538794743,0.515949010848999,0.30836817622184753,-1.0,0.8860465288162231,0.3084745705127716,0.14037500321865082,-0.12349999696016312,-0.014999999664723873,0.03962500020861626,0.00211841007694602,0.0022154799662530422,0.0018900100840255618,0.002089860150590539,0.37950000166893005,0.34850001335144043,0.7279999852180481,0.07800000160932541,0.08275000005960464,0.01899999938905239,0.06925000250339508,0.12500028312206268,-0.17995306849479675,0.4233650863170624,-0.7906438708305359,-0.070887744
78,878,-0.27601642382247205,-0.5279045771879907,-0.15701642382247205,9.542281200936031e-05,0.15701645281788537,0.0013284409898007415,9.887963162702462e-05,0.006329213422135557,0.11609402943610422,0.514443576335907,0.30876392126083374,-1.0,0.8860465288162231,0.3084745705127716,0.14037500321865082,-0.12349999696016312,-0.014999999664723873,0.039500001817941666,0.0023753601126372814,0.0014788900734856725,0.002323969965800643,0.0007765600457787514,0.3375000059604645,0.27149999141693115,0.609000027179718,0.08100000023841858,0.06400000303983688,0.02174999937415123,0.03999999910593033,0.7915777564048767,-0.27396780252456665,0.8925244212150574,-0.5097948908805847,-0.23041025
79,879,-0.2655999468075023,-0.5339224800332548,-0.14659994680750232,-0.0059224800332547956,0.14671952894453694,0.00824332190044845,-0.0038082456449199664,0.01377999672898907,0.037969490866118484,0.5208920240402222,0.30863630771636963,-1.0,0.8860465288162231,0.3084745705127716,0.14037500321865082,-0.12349999696016312,-0.012875000014901161,0.036375001072883606,0.0016159299993887544,0.001233360031619668,0.0012733300682157278,0.0004568000149447471,0.24950000643730164,0.15150000154972076,0.4009999930858612,0.06224999949336052,0.05375000089406967,0.013000000268220901,0.027249999344348907,0.9967939257621765,0.8755788207054138,0.923322319984436,0.5616455674171448,-0.05980764
80,880,-0.2655999468075023,-0.5339224800332548,-0.14659994680750232,-0.0059224800332547956,0.14671952894453694,0.0065102981343560795,-0.0037611892782900974,0.012109232342674968,0.048783767447668124,0.5451164245605469,0.2984364628791809,-1.0,0.8860465288162231,0.3084745705127716,0.14037500321865082,-0.12349999696016312,-0.02487500011920929,0.03987500071525574,0.0023639400023967028,0.002689410001039505,0.0,0.0008165300241671503,0.4424999952316284,0.07150000333786011,0.5139999985694885,0.0807500034570694,0.08649999648332596,0.07150000333786011,0.04125000163912773,0.9048813581466675,0.7582817077636719,0.7904984354972839,0.9738075137138367,-0.3994745
