step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
106,11636,18199,-11415,29735,-11212,18199,-11415,29735,-11214,0,0,0,2,0.0,0.0,16.0,14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.14110785722732544,-0.5241340398788452,0.35027197003364563,-0.8389465808868408
107,11637,18300,-11516,29879,-11291,18301,-11515,29879,-11290,-1,-1,0,-1,-4.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6761279106140137,-0.6793570518493652,0.9654391407966614,-0.5275543332099915
108,11638,18379,-11492,29871,-11319,18379,-11495,29872,-11316,0,3,-1,-3,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.531426191329956,0.16562539339065552,-0.2929471433162689,-0.9607294201850891
109,11639,18478,-11496,29864,-11348,18479,-11495,29865,-11344,-1,-1,-1,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6655168533325195,-0.03245322406291962,-0.24153071641921997,-0.9806057810783386
110,11640,18562,-11629,29837,-11375,18562,-11633,29838,-11373,0,4,-1,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5602891445159912,-0.8910132646560669,-0.9019930362701416,-0.9160807132720947
111,11641,18700,-11526,29914,-11299,18700,-11525,29913,-11299,0,-1,1,0,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9255711436271667,0.6932705640792847,0.5158359408378601,0.5121830701828003
112,11642,18733,-11441,29842,-11351,18733,-11441,29843,-11348,0,0,-1,-3,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.22167542576789856,0.5717132091522217,-0.481178343296051,-0.3517419099807739
113,11643,18742,-11413,29930,-11444,18741,-11416,29929,-11444,1,3,1,0,13.0,12.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.06004510447382927,0.19221870601177216,0.5884813666343689,-0.6229918003082275
114,11644,18815,-11280,29910,-11449,18815,-11280,29910,-11445,0,0,0,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4930972456932068,0.8907738327980042,-0.6698161363601685,-0.1772041767835617
115,11645,18810,-11308,29892,-11466,18811,-11305,29892,-11462,-1,-3,0,-4,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1803063601255417,-0.9446698427200317,-0.6128706932067871,-0.5709455013275146
116,11646,18904,-11389,29910,-11610,18904,-11389,29910,-11614,0,0,0,4,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6319844722747803,-0.5437076091766357,0.12512512505054474,-0.9635421633720398
117,11647,18882,-11416,29907,-11635,18884,-11415,29907,-11626,-2,-1,0,-9,-14.0,-11.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7473819255828857,-0.929533839225769,-0.12348050624132156,-0.8528399467468262
118,11648,18980,-11504,29905,-11653,18980,-11503,29905,-11649,0,-1,0,-4,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6543664336204529,-0.591437816619873,-0.08244377374649048,-0.6002464294433594
119,11649,18952,-11516,29885,-11682,18952,-11513,29886,-11677,0,-3,-1,-5,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9471575021743774,-0.42203542590141296,-0.6784220337867737,-0.9986849427223206
120,11650,19020,-11638,30008,-11714,19020,-11638,30007,-11710,0,0,1,-4,0.0,0.0,16.0,-14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.4550457298755646,-0.8190242052078247,0.8249374032020569,-0.21619179844856262
121,11651,19074,-11713,30150,-11816,19074,-11713,30149,-11817,0,0,1,1,0.0,0.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3642711639404297,-0.5054037570953369,0.9508528113365173,-0.684863805770874
122,11652,19173,-11833,30148,-11929,19173,-11834,30148,-11930,0,1,0,1,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6633436679840088,-0.8013242483139038,-0.018037689849734306,-0.7564342617988586
123,11653,19201,-11957,30127,-11936,19201,-11958,30127,-11930,0,1,0,-6,0.0,11.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.19324657320976257,-0.8333107829093933,-0.7040315866470337,-0.26250094175338745
124,11654,19183,-11976,30098,-11942,19183,-11973,30098,-11939,0,-3,0,-3,0.0,-13.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6212550401687622,-0.662919282913208,-0.9753098487854004,-0.20072157680988312
125,11655,4261,-12019,30070,-11971,16911,-12017,30071,-11966,-12650,-2,-1,-5,-103.0,-12.0,0.0,-15.0,5.0,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6477736234664917,-0.29317525029182434,-0.9606969356536865,-0.9723012447357178
126,11656,14169,-12080,30042,-11997,14170,-12078,30043,-11990,-1,-2,-1,-7,0.0,-12.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7475571036338806,-0.4073238670825958,-0.938459038734436,-0.8971562385559082
127,11657,14202,-12151,30130,-12030,14203,-12150,30129,-12025,-1,-1,1,-5,0.0,0.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.22456319630146027,-0.47840946912765503,0.5921532511711121,-0.22004453837871552
128,11658,14347,-12204,30162,-11998,14349,-12202,30162,-12000,-2,-2,0,2,-8.0,-12.0,1.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9680430293083191,-0.35661762952804565,0.21405622363090515,0.21475739777088165
129,11659,14457,-12344,30134,-12027,14457,-12346,30134,-12022,0,2,0,-5,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7348605990409851,-0.9386852383613586,-0.9494636058807373,-0.9756690859794617
130,11660,14578,2617,30138,-12146,14578,-10054,30138,-12146,0,12671,0,0,0.0,116.0,6.0,0.0,5.2,5.1,5.1,5.2,24.0,22.0,23.0,23.0,0.8112971782684326,-0.4227539896965027,0.030619215220212936,-0.7960451245307922
131,11661,14667,-7204,30047,-12110,14668,-7204,30048,-12113,-1,0,-1,3,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.599887490272522,-0.34097588062286377,-0.611420750617981,0.24040763080120087
132,11662,14814,-7267,30044,-12134,14814,-7267,30045,-12130,0,0,-1,-4,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9856332540512085,-0.42553165555000305,-0.1293220967054367,-0.8204954862594604
133,11663,14963,-7374,30021,-12158,14963,-7373,30022,-12153,0,-1,-1,-5,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9979825615882874,-0.7188951969146729,-0.7980209589004517,-0.8009833097457886
134,11664,14955,-7396,30131,-12253,14956,-7394,30130,-12251,-1,-2,1,-2,-13.0,-12.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.28302669525146484,-0.7610375285148621,0.7345198392868042,-0.6356385946273804
135,11665,15076,-7381,30105,-12396,15076,-7380,30105,-12397,0,-1,0,1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8118855357170105,0.10088589042425156,-0.17488200962543488,-0.9557687640190125
136,11666,15185,-7450,30111,2576,15185,-7450,30111,-10076,0,0,0,12652,0.0,0.0,12.0,112.0,5.0,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.7315317392349243,-0.4652266800403595,0.04511738196015358,-0.27837786078453064
137,11667,15183,-7465,30103,-7340,15184,-7465,30103,-7342,-1,0,0,2,-14.0,-1.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.06761369854211807,-0.5298212766647339,-0.054016146808862686,-0.9657494425773621
138,11668,15329,-7595,30024,-7298,15329,-7597,30025,-7300,0,2,-1,2,0.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9738864898681641,-0.8719773292541504,-0.5302814245223999,0.28285714983940125
139,11669,15210,-7546,30001,-7327,15210,-7546,30000,-7327,0,0,1,0,0.0,0.0,16.0,-7.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,-0.7959935069084167,0.3305836319923401,-0.7998398542404175,-0.9709075689315796
140,11670,15161,-7437,30088,-7278,15161,-7437,30087,-7279,0,0,1,1,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.3315737843513489,0.7310546636581421,0.5808119773864746,0.3291853368282318
141,11671,15284,-7584,30090,-7238,15285,-7585,30089,-7239,-1,1,1,1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8204426765441895,-0.981407642364502,0.015961013734340668,0.2726272642612457
142,11672,15358,-7730,30062,-7253,15358,-7729,30063,-7251,0,-1,-1,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4958735406398773,-0.9760777950286865,-0.940480649471283,-0.5110002756118774
143,11673,15401,-7872,30147,-7357,15401,-7872,30146,-7357,0,0,1,0,0.0,0.0,15.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.28896239399909973,-0.9488582611083984,0.5703041553497314,-0.6980822086334229
144,11674,15469,-7944,30176,-7503,15470,-7943,30176,-7505,-1,-1,0,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4582597613334656,-0.4848251938819885,0.19419489800930023,-0.978405773639679
145,11675,15463,-7972,30298,-7634,15465,-7971,30298,-7635,-2,-1,0,1,-13.0,0.0,16.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.20178113877773285,-0.9430485367774963,0.8142345547676086,-0.8799545764923096
146,11676,15532,-8101,30222,-7530,15532,-8102,30222,-7529,0,1,0,-1,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.46408921480178833,-0.8645519614219666,-0.5074906349182129,0.6941437721252441
147,11677,15571,-8239,30286,-7416,15570,-8240,30286,-7415,1,1,0,-1,13.0,12.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.26560157537460327,-0.9219915270805359,0.4307703673839569,0.7625624537467957
148,11678,15703,-8170,30346,-7551,15704,-8169,30347,-7553,-1,-1,-1,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8859124779701233,0.46015891432762146,0.40308451652526855,-0.9008502960205078
149,11679,15752,-8297,30335,-7572,15753,-8297,30335,-7568,-1,0,0,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.32877227663993835,-0.849839448928833,-0.38457372784614563,-0.7123726606369019
150,11680,15821,-8385,30315,-7578,15822,-8385,30316,-7575,-1,0,-1,-3,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4662191867828369,-0.5890558362007141,-0.6831362247467041,-0.22880540788173676
151,11681,15964,-8513,30342,-7558,15965,-8514,30342,-7560,-1,1,0,2,0.0,5.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9538988471031189,-0.8596606254577637,0.1802111268043518,0.13486330211162567
152,11682,16104,-8371,30322,-7587,16105,-8370,30323,-7585,-1,-1,-1,-2,0.0,-5.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9361492991447449,0.9505435824394226,-0.6862876415252686,-0.9924626350402832
153,11683,16095,-8372,30418,-7735,16096,-8370,30418,-7738,-1,-2,0,3,0.0,-12.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.3077058494091034,-0.0347907729446888,0.6426880955696106,-0.9922343492507935
154,11684,16148,-8464,30439,-7766,16149,-8464,30440,-7761,-1,0,-1,-5,1.0,11.0,5.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3560577929019928,-0.614922285079956,0.14393526315689087,-0.21180760860443115
155,11685,16272,-8535,30559,-7834,16273,-8535,30558,-7833,-1,0,1,-1,0.0,0.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8293141722679138,-0.4760408401489258,0.8034138083457947,-0.45439639687538147
156,11686,16367,-8678,30546,-7839,16368,-8680,30546,-7834,-1,2,0,-5,-12.0,12.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6336319446563721,-0.9588498473167419,-0.4621161222457886,-0.19886277616024017
157,11687,16477,-8826,30540,-7868,16477,-8828,30540,-7865,0,2,0,-3,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7353106737136841,-0.9901831746101379,-0.2121024876832962,-0.9755051732063293
158,11688,16626,-8692,30638,-7936,16627,-8691,30637,-7934,-1,-1,1,-2,-1.0,0.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9989668726921082,0.8984779715538025,0.658193826675415,-0.4598119854927063
159,11689,16745,-8651,30559,-8059,16745,-8653,30559,-8061,0,2,0,2,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7973315715789795,0.27807363867759705,-0.5299623608589172,-0.8226639628410339
160,11690,16887,-8508,30657,-8151,16887,-8507,30657,-8151,0,-1,0,0,0.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9529278874397278,0.957389771938324,0.653492271900177,-0.6165345907211304
161,11691,17032,-8413,30645,-8175,17033,-8412,30645,-8172,-1,-1,0,-3,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.968831479549408,0.6337988376617432,-0.40062201023101807,-0.8044949173927307
162,11692,17166,-8456,30737,-8303,17166,-8453,30736,-8305,0,-3,1,2,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8955329060554504,-0.28674745559692383,0.6151756048202515,-0.8535018563270569
163,11693,17313,-8470,30881,-8292,17313,-8469,30881,-8296,0,-1,0,4,0.0,0.0,14.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9808862805366516,-0.0978560671210289,0.9661538004875183,0.0737103819847107
164,11694,17408,-8618,30773,-8439,17408,-8618,30773,-8443,0,0,0,4,0.0,11.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6355423331260681,-0.990029513835907,-0.7249943614006042,-0.9840404987335205
165,11695,17316,-8612,30768,-8441,17316,-8618,30768,-8443,0,6,0,2,0.0,14.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6138771772384644,0.043708473443984985,-0.1932155042886734,-0.07504916936159134
166,11696,17285,-8592,30768,-8470,17285,-8592,30768,-8466,0,0,0,-4,0.0,2.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.20856405794620514,0.1397760808467865,-0.00804876908659935,-0.9779260158538818
167,11697,17431,-8705,30751,-8495,17431,-8705,30751,-8489,0,0,0,-6,-4.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9763200283050537,-0.7579973936080933,-0.5946307182312012,-0.8581520318984985
168,11698,17541,-8628,30722,-8510,17541,-8627,30722,-8500,0,-1,0,-10,0.0,0.0,-6.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7384216785430908,0.5170032382011414,-0.9724970459938049,-0.5097389817237854
169,11699,17666,-8668,30704,-8513,17667,-8666,30705,-8505,-1,-2,-1,-8,0.0,-1.0,0.0,-15.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.8349273204803467,-0.26904645562171936,-0.6166609525680542,-0.10213761031627655
170,11700,17746,-8591,30691,-8523,17746,-8590,30692,-8520,0,-1,-1,-3,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5359646677970886,0.5194940567016602,-0.4569006562232971,-0.33611416816711426
171,11701,17894,-8704,30674,-8551,17893,-8703,30675,-8549,1,-1,-1,-2,12.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9901260733604431,-0.7596738338470459,-0.5909949541091919,-0.9411986470222473
172,11702,18041,-8832,30646,-8568,18042,-8833,30646,-8563,-1,1,0,-5,0.0,13.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9856083393096924,-0.854952335357666,-0.9353173971176147,-0.5894137024879456
173,11703,18134,-8908,30509,-8444,18134,-8908,30510,-8442,0,0,-1,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6232002973556519,-0.5067054033279419,-0.9147316217422485,0.8308736085891724
174,11704,18259,-8843,30503,-8471,18260,-8842,30504,-8466,-1,-1,-1,-5,0.0,1.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8379559516906738,0.434503436088562,-0.2011393904685974,-0.9054328203201294
175,11705,18302,-8800,30639,-8595,18303,-8800,30639,-8598,-1,0,0,3,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.2883036136627197,0.2904207706451416,0.9073885679244995,-0.8295834064483643
176,11706,18326,-8887,30630,-8623,18326,-8886,30630,-8621,0,-1,0,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.1656835377216339,-0.580959677696228,-0.3327099680900574,-0.9345090389251709
177,11707,18358,-8919,30774,-8671,18358,-8918,30773,-8667,0,-1,1,-4,0.0,-13.0,14.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.21706606447696686,-0.21587955951690674,0.9619754552841187,-0.3253823518753052
178,11708,18493,-8946,30850,-8645,18494,-8946,30850,-8648,-1,0,0,3,0.0,0.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9023746252059937,-0.18626052141189575,0.5098053812980652,0.17642605304718018
179,11709,18549,-8825,30838,-8673,18549,-8825,30838,-8668,0,0,0,-5,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.37390878796577454,0.8071726560592651,-0.41593441367149353,-0.9589595794677734
180,11710,18548,-8827,30915,-8614,18549,-8825,30915,-8616,-1,-2,0,2,-14.0,-12.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.044567130506038666,-0.07881716638803482,0.5180685520172119,0.399772047996521
181,11711,18694,-8974,31001,-8670,18695,-8975,31001,-8667,-1,1,0,-3,-5.0,12.0,16.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9781171679496765,-0.9815807342529297,0.575914204120636,-0.37350910902023315
182,11712,18785,-9087,30945,-8817,18786,-9089,30946,-8819,-1,2,-1,2,0.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6092208027839661,-0.7571686506271362,-0.37931281328201294,-0.9801779389381409
183,11713,18758,-9095,31005,-8961,18759,-9090,31005,-8964,-1,-5,0,3,0.0,-12.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9254797697067261,-0.2721835970878601,0.40320727229118347,-0.9627103805541992
184,11714,18870,-9242,30983,-8968,18870,-9245,30984,-8965,0,3,-1,-3,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7521911859512329,-0.9849091172218323,-0.15277741849422455,-0.047563400119543076
185,11715,18932,-9385,30896,-8863,18932,-9388,30897,-8861,0,3,-1,-2,0.0,13.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4144453704357147,-0.9578143358230591,-0.5828423500061035,0.7063963413238525
186,11716,18979,-9507,30983,-8918,18979,-9508,30983,-8916,0,1,0,-2,0.0,12.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.31884074211120605,-0.8145169019699097,0.5828582048416138,-0.36701700091362
187,11717,19095,-9655,30979,-8939,19094,-9658,30980,-8935,1,3,-1,-4,2.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7738909721374512,-0.9879259467124939,-0.15153668820858002,-0.7221077680587769
188,11718,19172,-9657,31006,-9087,19172,-9658,31006,-9090,0,1,0,3,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5166460275650024,-0.016000991687178612,0.18219520151615143,-0.9906875491142273
189,11719,19217,-9654,30993,-9107,19217,-9658,30994,-9103,0,4,-1,-4,0.0,11.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.30430352687835693,0.023927830159664154,-0.45869892835617065,-0.6958299875259399
190,11720,19193,-9681,30983,-9135,19193,-9678,30984,-9132,0,-3,-1,-3,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8223662376403809,-0.9180664420127869,-0.3352750241756439,-0.9376638531684875
191,11721,4261,-9828,30964,-9163,16962,-9829,30965,-9160,-12701,1,-1,-3,-107.0,12.0,0.0,-14.0,5.0,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.9404985904693604,-0.9824302792549133,-0.6451481580734253,-0.9489818215370178
192,11722,13978,-9774,31068,-9272,13981,-9775,31067,-9270,-3,1,1,-2,-14.0,12.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8341789841651917,0.36581116914749146,0.6951721906661987,-0.7280704975128174
193,11723,13956,-9793,31023,-9244,13956,-9791,31024,-9246,0,-2,-1,2,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7618990540504456,-0.644281268119812,-0.3025342524051666,0.18974356353282928
194,11724,13968,-9824,31165,-9137,13968,-9820,31166,-9135,0,-4,-1,-2,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.08082263916730881,-0.21250836551189423,0.9475231766700745,0.7133619785308838
195,11725,14018,-9689,31155,-9155,14018,-9688,31156,-9151,0,-1,-1,-4,0.0,-13.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3357580900192261,0.9042036533355713,-0.3620896637439728,-0.6152465343475342
196,11726,14134,-9709,31292,-9247,14134,-9706,31292,-9246,0,-3,0,-1,0.0,-12.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.778039813041687,-0.13702429831027985,0.9161078929901123,-0.6173758506774902
197,11727,14269,-9568,31282,-9261,14269,-9566,31283,-9258,0,-2,-1,-3,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9027948379516602,0.9411962628364563,-0.3422263264656067,-0.46911367774009705
198,11728,14399,-9693,31260,-9199,14399,-9696,31261,-9201,0,3,-1,2,0.0,12.0,0.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8711868524551392,-0.8339519500732422,-0.1518344134092331,0.41462627053260803
199,11729,14546,-9824,31328,-9336,14546,-9825,31328,-9337,0,1,0,1,0.0,12.0,7.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9807236790657043,-0.8751427531242371,0.4548531770706177,-0.917865514755249
200,11730,14622,-9969,31299,-9365,14622,-9972,31299,-9360,0,3,0,-5,0.0,12.0,-4.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5074317455291748,-0.971430778503418,-0.984485387802124,-0.9748013615608215
