step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
221,4501,2961,918,1230,-4435,2962,918,1230,-4438,-1,0,0,3,1.0,0.0,-3.0,11.0,5.2,5.2,5.2,5.2,37.0,34.0,24.0,23.0,-0.9665575623512268,-0.7945833802223206,-0.6932684183120728,-0.9512684941291809
222,4502,2991,948,1287,-4297,2992,948,1287,-4296,-1,0,0,-1,0.0,0.0,1.0,-11.0,5.2,5.2,5.2,5.2,37.0,34.0,24.0,23.0,-0.03485735505819321,-0.8659104108810425,0.3808029592037201,0.9260459542274475
223,4503,3021,1051,1338,-4445,3007,1026,1337,-4448,14,25,1,3,15.0,20.0,22.0,11.0,5.2,5.2,5.2,5.2,37.0,33.0,24.0,23.0,-0.09651006758213043,0.687517523765564,0.3458990752696991,-0.9872061610221863
224,4504,3164,1120,1205,-4300,3080,1049,1205,-4299,84,71,0,-1,61.0,47.0,22.0,-12.0,5.1,5.2,5.1,5.1,37.0,33.0,24.0,23.0,0.9576075673103333,0.46125054359436035,-0.8927115797996521,0.9677587151527405
225,4505,3125,1189,1202,-4247,3079,1064,1203,-4249,46,125,-1,2,35.0,104.0,0.0,10.0,5.2,5.1,5.0,5.2,37.0,33.0,24.0,23.0,-0.26260796189308167,0.46015411615371704,-0.02599632553756237,0.35985925793647766
226,4506,3146,1082,1232,-4185,3079,1055,1230,-4185,67,27,2,0,45.0,20.0,21.0,10.0,5.1,5.2,5.2,5.1,37.0,33.0,24.0,23.0,0.14346592128276825,-0.7180379629135132,-0.979330837726593,0.41745731234550476
227,4507,3276,1004,1327,-4270,3163,968,1325,-4267,113,36,2,-3,93.0,24.0,22.0,-12.0,5.0,5.2,5.2,5.2,37.0,33.0,24.0,23.0,0.86861252784729,-0.5211645364761353,0.6379533410072327,-0.5718550682067871
228,4508,3270,1138,1444,-4412,3162,977,1440,-4413,108,161,4,1,86.0,152.0,24.0,11.0,5.0,5.0,4.9,5.1,37.0,33.0,24.0,23.0,-0.04233672842383385,0.8979883193969727,0.786585807800293,-0.9498198628425598
229,4509,3130,1181,1443,-4338,3088,1046,1440,-4339,42,135,3,1,28.0,117.0,22.0,10.0,5.2,5.1,4.9,5.2,37.0,33.0,24.0,23.0,-0.9398173689842224,0.29061052203178406,-0.01112585049122572,0.4969283640384674
230,4510,2989,1298,1485,-4487,2951,1186,1482,-4490,38,112,3,3,30.0,87.0,22.0,11.0,5.1,4.9,5.1,5.1,37.0,33.0,24.0,23.0,-0.9447633028030396,0.7813488841056824,0.2808522880077362,-0.99873948097229
231,4511,3032,1376,1356,-4349,2949,1212,1356,-4348,83,164,0,-1,60.0,153.0,20.0,-11.0,5.1,4.8,5.0,5.0,37.0,33.0,24.0,23.0,0.28837767243385315,0.5235744118690491,-0.8619168996810913,0.9250789284706116
232,4512,2927,1491,1207,-4461,2871,1305,1207,-4462,56,186,0,1,37.0,187.0,22.0,11.0,5.0,4.9,4.9,5.1,37.0,33.0,24.0,23.0,-0.7034257650375366,0.7720208168029785,-0.9969947338104248,-0.7487077713012695
233,4513,2943,1451,1104,-4537,2870,1305,1104,-4534,73,146,0,-3,51.0,130.0,0.0,-11.0,5.1,5.0,5.0,5.1,37.0,33.0,24.0,23.0,0.1106690764427185,-0.2679844796657562,-0.6874777674674988,-0.509222686290741
234,4514,2905,1584,1134,-4678,2838,1359,1132,-4679,67,225,2,1,45.0,252.0,20.0,10.0,5.1,4.8,4.8,5.1,37.0,33.0,24.0,23.0,-0.25458917021751404,0.8888828158378601,-0.9287800192832947,-0.9441957473754883
235,4515,2861,1589,1216,-4819,2817,1362,1214,-4821,44,227,2,2,29.0,253.0,22.0,11.0,5.1,4.6,4.8,5.2,37.0,34.0,23.0,23.0,-0.29549258947372437,0.03664026036858559,0.5500677824020386,-0.9463539719581604
236,4516,2757,1704,1090,-4961,2696,1503,1090,-4962,61,201,0,1,40.0,211.0,0.0,11.0,5.1,4.9,4.9,5.1,37.0,34.0,23.0,23.0,-0.6977530717849731,0.7702587842941284,-0.8454073667526245,-0.9480276703834534
237,4517,2654,1830,1120,-5101,2588,1616,1119,-5104,66,214,1,3,43.0,230.0,21.0,11.0,5.0,4.6,4.9,5.2,37.0,34.0,23.0,23.0,-0.6915146708488464,0.8402581214904785,-0.9106296896934509,-0.9373540878295898
238,4518,2693,1684,1224,-5009,2588,1615,1222,-5008,105,69,2,-1,84.0,45.0,22.0,10.0,5.0,5.1,5.1,5.1,37.0,34.0,23.0,23.0,0.2644360065460205,-0.9764789342880249,0.6983867287635803,0.6165189743041992
239,4519,2607,1789,1205,-5125,2567,1624,1206,-5126,40,165,-1,1,27.0,157.0,0.0,10.0,5.1,4.7,4.8,5.2,37.0,34.0,23.0,23.0,-0.578400731086731,0.7033125162124634,-0.13236406445503235,-0.7749418020248413
240,4520,2741,1907,1235,-5090,2573,1640,1233,-5095,168,267,2,5,170.0,325.0,21.0,11.0,4.8,4.8,4.5,4.8,37.0,34.0,23.0,23.0,0.8967107534408569,0.7912837266921997,-0.7328069806098938,0.23717163503170013
241,4521,2780,1953,1087,-5185,2573,1640,1087,-5182,207,313,0,-3,232.0,405.0,0.0,-12.0,4.6,4.6,4.3,4.9,37.0,34.0,23.0,23.0,0.5313690304756165,0.5881898403167725,-0.9872586131095886,-0.6378868818283081
242,4522,2871,1811,1117,-5323,2590,1640,1115,-5324,281,171,2,1,374.0,160.0,22.0,7.0,4.3,4.7,4.9,4.9,37.0,34.0,23.0,23.0,0.6109092235565186,-0.9474809765815735,-0.8259639143943787,-0.924927294254303
243,4523,2879,1953,1016,-5293,2590,1640,1016,-5298,289,313,0,5,379.0,401.0,-7.0,13.0,4.6,4.6,4.2,4.6,37.0,34.0,23.0,23.0,0.08462052047252655,0.9488670229911804,-0.674689769744873,-0.10182634741067886
244,4524,2923,2010,1146,-5188,2590,1640,1144,-5191,333,370,2,3,465.0,504.0,21.0,12.0,4.5,4.1,4.2,4.5,37.0,34.0,23.0,23.0,0.6593112945556641,0.9092069864273071,0.8730701208114624,0.7032044529914856
245,4525,2848,1935,1210,-5061,2590,1640,1209,-5062,258,295,1,1,315.0,361.0,21.0,11.0,4.8,4.4,4.3,4.6,37.0,35.0,23.0,23.0,-0.9554955959320068,0.6245187520980835,0.4306381046772003,0.8511710166931152
246,4526,2753,1814,1199,-5113,2590,1640,1200,-5109,163,174,-1,-4,154.0,163.0,0.0,-12.0,4.9,4.9,4.9,4.8,38.0,35.0,23.0,23.0,-0.6382192373275757,-0.8132468461990356,-0.07418296486139297,-0.34773653745651245
247,4527,2812,1932,1325,-5150,2590,1640,1322,-5144,222,292,3,-6,248.0,359.0,22.0,-12.0,4.8,4.7,4.3,4.7,38.0,35.0,23.0,23.0,0.7935807704925537,0.7932990789413452,0.8441334962844849,-0.25071796774864197
248,4528,2782,1799,1335,-5266,2590,1640,1332,-5265,192,159,3,-1,200.0,142.0,23.0,0.0,4.7,4.8,5.0,4.8,38.0,35.0,23.0,23.0,-0.2018902599811554,-0.888130247592926,0.06915430724620819,-0.7786215543746948
249,4529,2693,1913,1256,-5236,2590,1640,1256,-5239,103,273,0,3,76.0,328.0,0.0,11.0,5.0,4.8,4.5,5.1,38.0,35.0,23.0,23.0,-0.5954208970069885,0.7650948762893677,-0.5321641564369202,-0.6018941402435303
250,4530,2775,1912,1286,-5170,2590,1640,1283,-5173,185,272,3,3,189.0,323.0,22.0,12.0,4.8,4.5,4.5,4.9,38.0,35.0,23.0,23.0,0.5467084646224976,-0.0074796248227357864,0.08425548672676086,0.4416038393974304
251,4531,2651,1955,1171,-5293,2585,1640,1172,-5293,66,315,-1,0,42.0,401.0,0.0,10.0,5.0,4.7,4.3,5.1,38.0,35.0,23.0,23.0,-0.8330162167549133,0.5521082878112793,-0.7716788053512573,-0.824995756149292
252,4532,2673,2003,1201,-5230,2585,1640,1200,-5232,88,363,1,2,62.0,490.0,22.0,11.0,5.1,4.2,4.3,5.1,37.0,36.0,23.0,23.0,0.1495644599199295,0.7766125202178955,-0.2048499435186386,0.4200046956539154
253,4533,2549,1950,1281,-5138,2488,1723,1279,-5137,61,227,2,-1,40.0,240.0,21.0,0.0,5.1,4.6,4.7,5.1,37.0,36.0,23.0,23.0,-0.8286548256874084,-0.3535718321800232,0.534603476524353,0.6172962188720703
254,4534,2466,1878,1160,-5108,2438,1753,1161,-5112,28,125,-1,4,19.0,98.0,0.0,11.0,5.1,5.1,5.1,5.2,37.0,36.0,23.0,23.0,-0.5585750341415405,-0.4845232665538788,-0.8105217218399048,-0.7182040214538574
255,4535,2414,2011,1266,-5213,2370,1827,1265,-5212,44,184,1,-1,29.0,176.0,22.0,0.0,5.2,5.0,5.0,5.1,37.0,36.0,23.0,23.0,-0.3489997088909149,0.8875150084495544,0.7099116444587708,-0.7014106512069702
256,4536,2497,1947,1262,-5145,2371,1827,1262,-5147,126,120,0,2,108.0,91.0,0.0,11.0,5.0,5.1,4.9,5.1,37.0,36.0,23.0,23.0,0.5566800236701965,-0.42946767807006836,-0.03159753978252411,0.45871058106422424
257,4537,2430,1826,1292,-5241,2373,1805,1291,-5240,57,21,1,-1,37.0,17.0,21.0,0.0,5.1,5.2,5.2,5.2,37.0,36.0,23.0,23.0,-0.44983217120170593,-0.8108821511268616,-0.23899532854557037,-0.6413758993148804
258,4538,2519,1727,1353,-5211,2455,1706,1353,-5215,64,21,0,4,42.0,17.0,21.0,11.0,5.1,5.2,5.2,5.2,37.0,35.0,23.0,23.0,0.5945471525192261,-0.6608768105506897,0.4101191759109497,-0.7817930579185486
259,4539,2475,1590,1374,-5208,2470,1586,1374,-5215,5,4,0,7,13.0,13.0,22.0,12.0,5.2,5.2,5.2,5.2,37.0,35.0,23.0,23.0,-0.2997201085090637,-0.9156824946403503,0.14274370670318604,0.020986098796129227
260,4540,2391,1717,1470,-5347,2386,1695,1469,-5349,5,22,1,2,13.0,17.0,22.0,11.0,5.2,5.2,5.2,5.2,37.0,35.0,23.0,23.0,-0.5665193200111389,0.8529508113861084,0.6439364552497864,-0.9268684387207031
261,4541,2407,1802,1483,-5417,2385,1745,1482,-5416,22,57,1,-1,18.0,35.0,21.0,-11.0,5.2,5.2,5.2,5.2,37.0,35.0,23.0,23.0,0.11116459220647812,0.5690329670906067,0.09193652123212814,-0.4682683050632477
262,4542,2311,1931,1519,-5506,2288,1850,1518,-5505,23,81,1,-1,17.0,54.0,21.0,-1.0,5.2,5.2,5.1,5.2,37.0,35.0,23.0,23.0,-0.6413047313690186,0.863085150718689,0.24574771523475647,-0.5950879454612732
263,4543,2429,1802,1384,-5476,2362,1784,1384,-5480,67,18,0,4,45.0,17.0,22.0,11.0,5.1,5.2,5.2,5.2,37.0,35.0,23.0,23.0,0.7884381413459778,-0.8660309314727783,-0.9016437530517578,-0.693199872970581
264,4544,2471,1910,1279,-5539,2366,1793,1279,-5536,105,117,0,-3,84.0,91.0,0.0,-11.0,5.0,4.9,5.1,5.2,37.0,35.0,23.0,23.0,0.2840389907360077,0.7201671600341797,-0.7033774256706238,-0.4215802252292633
265,4545,2460,2029,1361,-5464,2364,1830,1360,-5467,96,199,1,3,72.0,204.0,22.0,11.0,5.0,4.7,4.7,5.2,37.0,35.0,23.0,23.0,-0.0772143229842186,0.7986764907836914,0.5486820936203003,0.5034940242767334
266,4546,2395,1921,1247,-5601,2355,1831,1247,-5603,40,90,0,2,27.0,62.0,0.0,10.0,5.2,5.2,5.1,5.2,37.0,35.0,23.0,23.0,-0.43482428789138794,-0.7239116430282593,-0.7625781297683716,-0.9149561524391174
267,4547,2525,1910,1277,-5749,2365,1831,1275,-5751,160,79,2,2,158.0,53.0,21.0,11.0,5.1,5.1,5.1,5.1,37.0,35.0,23.0,23.0,0.8670228719711304,-0.0789112001657486,-0.8089234828948975,-0.9904552102088928
268,4548,2589,2020,1152,-5791,2382,1830,1153,-5787,207,190,-1,-4,232.0,188.0,0.0,-12.0,4.6,4.9,4.8,4.8,37.0,35.0,23.0,23.0,0.4275980293750763,0.7376894950866699,-0.8363587856292725,-0.2846720218658447
269,4549,2584,2149,1182,-5938,2382,1840,1182,-5940,202,309,0,2,219.0,397.0,19.0,11.0,4.8,4.6,4.3,4.9,37.0,35.0,23.0,23.0,-0.03914767876267433,0.8639883399009705,-0.4812503159046173,-0.985958456993103
270,4550,2441,2205,1057,-5989,2378,1852,1058,-5985,63,353,-1,-4,41.0,483.0,0.0,-11.0,5.0,4.6,4.5,5.1,37.0,35.0,23.0,23.0,-0.9550104141235352,0.8773741126060486,-0.836423397064209,-0.3440215289592743
271,4551,2426,2231,1087,-5962,2366,1854,1086,-5968,60,377,1,6,39.0,529.0,21.0,12.0,5.0,4.1,4.2,5.0,37.0,36.0,23.0,23.0,-0.1012401208281517,0.4892042279243469,-0.7440349459648132,0.1860823780298233
272,4552,2405,2156,1091,-5927,2354,1855,1090,-5931,51,301,1,4,33.0,378.0,22.0,12.0,5.1,4.4,4.5,5.1,37.0,36.0,23.0,23.0,-0.14253616333007812,0.4575289189815521,0.030527878552675247,0.23453456163406372
273,4553,2496,2193,1222,-6054,2354,1855,1220,-6055,142,338,2,1,129.0,445.0,21.0,11.0,5.0,4.3,4.4,4.9,37.0,36.0,23.0,23.0,0.6101571321487427,0.5473425984382629,0.8757699131965637,-0.8505228757858276
274,4554,2524,2215,1187,-6080,2354,1855,1188,-6071,170,360,-1,-9,169.0,484.0,0.0,-13.0,4.8,4.5,4.5,5.1,37.0,37.0,23.0,23.0,0.19275978207588196,0.3785117268562317,-0.23611876368522644,-0.17846834659576416
275,4555,2538,2172,1217,-6209,2356,1855,1216,-6211,182,317,1,2,187.0,400.0,21.0,11.0,4.8,4.2,4.5,5.0,37.0,37.0,23.0,23.0,0.09943822026252747,-0.2910107970237732,-0.8650938272476196,-0.8616201281547546
276,4556,2399,2188,1123,-6269,2353,1855,1123,-6264,46,333,0,-5,30.0,432.0,0.0,-12.0,5.1,4.3,4.3,5.1,37.0,37.0,23.0,23.0,-0.931405782699585,0.2548416256904602,-0.6317595839500427,-0.4037097096443176
277,4557,2420,2074,1258,-6241,2353,1855,1257,-6247,67,219,1,6,45.0,225.0,20.0,11.0,5.1,4.6,4.7,5.1,37.0,37.0,23.0,23.0,0.1404389590024948,-0.7624368667602539,0.9019352793693542,0.1899636834859848
278,4558,2350,1972,1214,-6390,2325,1858,1215,-6394,25,114,-1,4,18.0,83.0,0.0,11.0,5.1,5.1,5.1,5.2,37.0,37.0,23.0,23.0,-0.47174692153930664,-0.6858808994293213,-0.2967585027217865,-0.9975569248199463
279,4559,2263,1946,1244,-6464,2253,1899,1243,-6462,10,47,1,-2,15.0,29.0,21.0,-12.0,5.2,5.2,5.2,5.2,37.0,37.0,23.0,23.0,-0.585608184337616,-0.17727285623550415,-0.9081531167030334,-0.49729466438293457
280,4560,2185,1832,1337,-6606,2185,1833,1336,-6608,0,-1,1,2,0.0,0.0,22.0,10.0,5.2,5.2,5.2,5.2,37.0,37.0,23.0,23.0,-0.5243200659751892,-0.7613300085067749,0.6248301267623901,-0.946979284286499
281,4561,2093,1862,1204,-6477,2094,1862,1205,-6474,-1,0,-1,-3,0.0,12.0,0.0,-11.0,5.2,5.2,5.2,5.2,37.0,37.0,23.0,23.0,-0.6177219152450562,-0.7452380657196045,-0.8921180367469788,0.8612439632415771
282,4562,2123,1916,1234,-6601,2122,1913,1234,-6604,1,3,0,3,12.0,13.0,1.0,11.0,5.2,5.2,5.2,5.2,37.0,36.0,23.0,23.0,-0.47319895029067993,0.3655221462249756,-0.00631006620824337,-0.8293426036834717
283,4563,2244,1875,1264,-6744,2220,1872,1264,-6747,24,3,0,3,18.0,14.0,0.0,10.0,5.2,5.2,5.2,5.2,37.0,36.0,23.0,23.0,0.8097214102745056,-0.27538350224494934,-0.1990107297897339,-0.9595361351966858
284,4564,2354,1940,1382,-6718,2272,1879,1382,-6722,82,61,0,4,58.0,38.0,21.0,11.0,5.0,5.2,5.1,5.1,37.0,36.0,23.0,23.0,0.7373259663581848,0.43822965025901794,0.7876273393630981,0.17639227211475372
285,4565,2500,2088,1254,-6844,2311,1893,1254,-6845,189,195,0,1,205.0,195.0,0.0,11.0,5.0,4.9,4.9,5.1,37.0,36.0,23.0,23.0,0.9739151000976562,0.9901050925254822,-0.8599725961685181,-0.8436594605445862
286,4566,2495,2117,1297,-6897,2311,1893,1295,-6890,184,224,2,-7,195.0,243.0,21.0,-12.0,5.0,4.8,4.5,5.0,37.0,36.0,23.0,23.0,-0.03919832780957222,0.19644823670387268,0.29020681977272034,-0.3572738766670227
287,4567,2603,2147,1379,-6914,2333,1892,1377,-6907,270,255,2,-7,346.0,292.0,21.0,-13.0,4.7,4.8,4.4,4.6,37.0,36.0,23.0,23.0,0.7228617072105408,0.20656785368919373,0.5519427061080933,-0.11516684293746948
288,4568,2645,2136,1423,-7004,2333,1892,1419,-7000,312,244,4,-4,427.0,272.0,22.0,-13.0,4.2,4.8,4.7,4.5,37.0,36.0,23.0,23.0,0.5695845484733582,-0.07347309589385986,0.2964610755443573,-0.604817271232605
289,4569,2508,1993,1464,-7030,2332,1891,1461,-7023,176,102,3,-7,177.0,71.0,23.0,-13.0,4.9,5.0,5.1,4.8,37.0,37.0,23.0,23.0,-0.9156032204627991,-0.9573801755905151,0.277709424495697,-0.17861561477184296
290,4570,2429,1876,1332,-7134,2337,1847,1332,-7136,92,29,0,2,68.0,20.0,0.0,11.0,5.0,5.2,5.2,5.0,37.0,37.0,23.0,23.0,-0.530036449432373,-0.7807340621948242,-0.8832777738571167,-0.6955006122589111
291,4571,2551,1890,1362,-7227,2369,1836,1361,-7225,182,54,1,-2,190.0,33.0,22.0,-12.0,5.0,5.1,5.1,5.1,37.0,36.0,23.0,23.0,0.8159051537513733,0.09731018543243408,-0.31174060702323914,-0.6204504370689392
292,4572,2418,1861,1478,7754,2369,1820,1476,-3589,49,41,2,11343,31.0,27.0,22.0,88.0,5.0,5.2,5.1,5.2,37.0,36.0,23.0,23.0,-0.8929784893989563,-0.19703629612922668,0.7736292481422424,-0.9190610647201538
293,4573,2389,1836,1527,-1025,2358,1814,1525,-1025,31,22,2,0,21.0,18.0,22.0,11.0,5.2,5.2,5.2,5.2,37.0,36.0,23.0,23.0,-0.19710277020931244,-0.16775599122047424,0.3286573886871338,-0.8546885848045349
294,4574,2375,1907,1615,-922,2355,1814,1613,-921,20,93,2,-1,17.0,66.0,22.0,0.0,5.2,5.1,5.0,5.2,37.0,36.0,23.0,23.0,-0.09941677004098892,0.47456473112106323,0.5929961204528809,0.687240481376648
295,4575,2278,2011,1574,-892,2250,1916,1574,-891,28,95,0,-1,20.0,67.0,0.0,0.0,5.2,5.0,5.1,5.2,37.0,36.0,23.0,23.0,-0.6503441333770752,0.6945744156837463,-0.27748292684555054,-0.6676100492477417
296,4576,2401,2055,1604,-862,2265,1915,1602,-862,136,140,2,0,120.0,118.0,22.0,11.0,5.1,5.1,5.0,5.0,37.0,36.0,23.0,23.0,0.8235324025154114,0.2971031665802002,-0.8147590160369873,-0.48363086581230164
297,4577,2445,2201,1741,-975,2263,1932,1737,-974,182,269,4,-1,188.0,322.0,24.0,-12.0,5.0,4.4,4.7,4.8,37.0,36.0,23.0,23.0,0.2987940013408661,0.9786447286605835,0.9152659773826599,-0.7579148411750793
298,4578,2418,2263,1839,-1121,2262,1932,1834,-1120,156,331,5,-1,146.0,436.0,27.0,0.0,4.8,4.3,4.2,5.1,37.0,36.0,23.0,23.0,-0.18342870473861694,0.784972071647644,0.6582655906677246,-0.9787019491195679
299,4579,2565,2297,1738,-1091,2272,1937,1738,-1093,293,360,0,2,385.0,488.0,21.0,11.0,4.6,4.1,4.2,4.6,37.0,37.0,23.0,23.0,0.9835185408592224,0.5784558057785034,-0.6788495779037476,-0.9898190498352051
300,4580,2554,2217,1589,-1232,2274,1938,1588,-1232,280,279,1,0,358.0,332.0,21.0,0.0,4.7,4.4,4.7,4.6,37.0,37.0,23.0,23.0,-0.07741528749465942,-0.5383195877075195,-0.995283305644989,-0.9410935044288635
301,4581,2586,2269,1716,-1202,2273,1938,1711,-1203,313,331,5,1,419.0,425.0,24.0,13.0,4.6,4.6,4.4,4.6,37.0,37.0,23.0,23.0,0.45776090025901794,0.6833691596984863,0.8484271764755249,-0.6151231527328491
302,4582,2511,2194,1616,-1336,2273,1938,1616,-1336,238,256,0,0,275.0,290.0,8.0,0.0,4.4,4.5,4.5,4.8,38.0,37.0,23.0,23.0,-0.7583845257759094,0.8676106929779053,-0.6690079569816589,-0.8937695622444153
303,4583,2587,2130,1550,-1306,2274,1938,1550,-1310,313,192,0,4,420.0,187.0,0.0,12.0,4.6,4.9,4.8,4.7,38.0,37.0,23.0,23.0,0.5085581541061401,-0.42992204427719116,-0.4447745084762573,-0.8842049241065979
304,4584,2599,2277,1690,-1451,2273,1938,1686,-1449,326,339,4,-2,437.0,439.0,25.0,-13.0,4.2,4.5,4.3,4.5,38.0,37.0,23.0,23.0,0.14878271520137787,0.9853860139846802,0.9335824847221375,-0.9696115851402283
305,4585,2524,2202,1731,-1597,2273,1938,1726,-1597,251,264,5,0,293.0,301.0,26.0,0.0,4.7,4.6,4.6,4.7,38.0,37.0,23.0,23.0,0.31503933668136597,0.11166253685951233,0.2791737914085388,-0.9761443138122559
306,4586,2427,2113,1864,-1567,2272,1938,1858,-1570,155,175,6,3,143.0,162.0,26.0,11.0,4.9,4.7,4.9,4.9,39.0,37.0,23.0,23.0,-0.6501011848449707,-0.5955843925476074,0.8891158103942871,-0.35201844573020935
307,4587,2392,2060,1897,-1615,2272,1937,1890,-1613,120,123,7,-2,96.0,94.0,29.0,-12.0,5.0,5.1,5.0,5.2,39.0,37.0,23.0,23.0,-0.23994742333889008,-0.3578200340270996,0.2209821194410324,-0.3238242268562317
308,4588,2365,2080,1799,-1754,2272,1938,1799,-1755,93,142,0,1,67.0,119.0,20.0,11.0,5.1,5.1,5.1,5.1,38.0,37.0,23.0,23.0,-0.1807319074869156,0.13669854402542114,-0.65766841173172,-0.9275344610214233
309,4589,2263,1977,1692,-1874,2235,1932,1692,-1874,28,45,0,0,19.0,27.0,22.0,11.0,5.1,5.2,5.1,5.2,38.0,37.0,23.0,23.0,-0.6812217235565186,-0.6897220611572266,-0.7140848636627197,-0.8011782169342041
310,4590,2122,1939,1841,-1844,2119,1935,1842,-1846,3,4,-1,2,13.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,38.0,37.0,23.0,23.0,-0.944553792476654,-0.2550234794616699,0.9947441220283508,-0.9632760882377625
311,4591,2185,1839,1977,-1953,2181,1838,1976,-1952,4,1,1,-1,13.0,13.0,20.0,0.0,5.2,5.2,5.2,5.2,38.0,37.0,23.0,23.0,0.4204207956790924,-0.6708074808120728,0.9124305248260498,-0.7290244698524475
312,4592,2314,1827,1833,-1923,2274,1822,1833,-1923,40,5,0,0,26.0,13.0,21.0,11.0,5.1,5.2,5.2,5.2,38.0,37.0,23.0,23.0,0.8662689924240112,-0.08199020475149155,-0.962970495223999,-0.01316322386264801
313,4593,2179,1709,1858,-2026,2178,1709,1857,-2026,1,0,1,0,13.0,0.0,22.0,1.0,5.2,5.2,5.2,5.2,38.0,37.0,23.0,23.0,-0.90040522813797,-0.7894047498703003,0.1712927669286728,-0.6886380314826965
314,4594,2187,1739,1857,-1996,2186,1740,1857,-1997,1,-1,0,1,2.0,0.0,0.0,10.0,5.2,5.2,5.2,5.2,38.0,37.0,23.0,23.0,0.05684449523687363,-0.8328338861465454,-0.00976270716637373,-0.767488956451416
315,4595,2217,1769,1887,-2118,2217,1766,1887,-2120,0,3,0,2,0.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,38.0,37.0,23.0,23.0,-0.038540489971637726,-0.7063315510749817,-0.7068436741828918,-0.8169363737106323
316,4596,2359,1793,1917,-2261,2313,1768,1915,-2263,46,25,2,2,30.0,20.0,21.0,11.0,5.2,5.2,5.2,5.2,38.0,37.0,23.0,23.0,0.9531603455543518,0.16534581780433655,-0.0909239873290062,-0.9584586024284363
317,4597,2392,1924,1994,-2243,2314,1799,1991,-2246,78,125,3,3,55.0,99.0,24.0,12.0,5.1,5.1,5.0,5.1,38.0,37.0,23.0,23.0,0.22634796798229218,0.8774799704551697,0.5199518203735352,0.12438821792602539
318,4598,2428,2069,1859,-2213,2313,1851,1857,-2215,115,218,2,2,94.0,234.0,21.0,11.0,5.0,4.8,4.7,5.0,38.0,37.0,23.0,23.0,0.24591363966464996,0.9693966507911682,-0.9028903245925903,0.20368805527687073
319,4599,2508,1969,1844,-2353,2313,1851,1844,-2353,195,118,0,0,211.0,89.0,21.0,5.0,4.8,5.0,5.0,4.8,38.0,37.0,23.0,23.0,0.5373704433441162,-0.6689821481704712,-0.10359256714582443,-0.9342846870422363
320,4600,2558,2116,1900,-2210,2324,1851,1893,-2209,234,265,7,-1,275.0,312.0,30.0,0.0,4.9,4.7,4.6,4.9,38.0,37.0,23.0,23.0,0.33749139308929443,0.9837066531181335,0.37623703479766846,0.9582100510597229
321,4601,2669,2001,1855,-2180,2351,1850,1853,-2182,318,151,2,2,441.0,128.0,21.0,12.0,4.6,4.7,4.9,4.9,38.0,37.0,23.0,23.0,0.7424829602241516,-0.7711277008056641,-0.3026195764541626,-0.4689009189605713
322,4602,2654,1953,1972,-2284,2350,1848,1964,-2282,304,105,8,-2,409.0,74.0,31.0,-13.0,4.3,5.0,4.9,4.9,38.0,37.0,23.0,23.0,-0.10546183586120605,-0.32381024956703186,0.7828303575515747,-0.6993444561958313
323,4603,2689,2068,2110,-2177,2349,1847,2099,-2180,340,221,11,3,475.0,234.0,38.0,13.0,4.5,4.8,4.6,4.4,39.0,37.0,23.0,23.0,0.5751104354858398,0.7686883807182312,0.922001838684082,0.7164090871810913
324,4604,2610,2094,2060,-2161,2349,1847,2058,-2166,261,247,2,5,317.0,279.0,23.0,13.0,4.8,4.5,4.5,4.7,39.0,37.0,23.0,23.0,-0.5281438827514648,0.17467670142650604,-0.33625128865242004,0.10977943986654282
325,4605,2481,1959,2019,-2231,2349,1847,2018,-2229,132,112,1,-2,110.0,83.0,22.0,-10.0,5.1,4.9,5.1,5.0,39.0,37.0,23.0,23.0,-0.8642035722732544,-0.9042023420333862,-0.2773536145687103,-0.4731641709804535
326,4606,2542,1956,2012,-2355,2349,1847,2012,-2355,193,109,0,0,201.0,80.0,21.0,4.0,4.8,5.1,5.0,5.1,39.0,37.0,23.0,23.0,0.40895915031433105,-0.023978978395462036,-0.04964570328593254,-0.8318794965744019
327,4607,2440,2095,2077,-2500,2347,1847,2067,-2501,93,248,10,1,66.0,284.0,34.0,11.0,5.1,4.8,4.7,5.1,39.0,37.0,23.0,23.0,-0.6853687763214111,0.9286278486251831,0.4399513006210327,-0.9677568078041077
328,4608,2486,2227,1951,-2607,2348,1848,1949,-2606,138,379,2,-1,118.0,529.0,22.0,0.0,4.9,4.1,4.1,4.9,39.0,37.0,23.0,23.0,0.3112275004386902,0.8841586112976074,-0.8461054563522339,-0.7163510322570801
329,4609,2563,2152,1841,-2561,2350,1849,1841,-2563,213,303,0,2,229.0,376.0,22.0,13.0,4.9,4.4,4.4,4.7,39.0,37.0,23.0,23.0,0.5162259936332703,0.6535335779190063,-0.7346522808074951,0.3128218948841095
